selling_price,year,km_driven,mileage,engine,max_power,age,make,model,Individual,Trustmark Dealer,Diesel,Electric,LPG,Petrol,Manual,5,>5
-0.20331324339248938,-0.8013165440748751,0.41057183395011193,-1.3433779302613464,1.0014260280284948,1.1143080151109621,0.8013165440748736,-0.5471440738183528,0.1968259577223247,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.5333978426320951,-0.8013165440748751,0.1709670367687124,-1.8459752324272827,1.356256056949992,0.8931313430508226,0.8013165440748736,-0.6396254835974086,-0.7478230526892736,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
2.767448149763963,1.0757036935035993,0.4223480684334847,-1.3550121270707434,1.7689388079782553,1.1098397995137879,-1.0757036935036006,0.7244753106436638,2.1281083790082587,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.2342586745712023,-1.7398266628641121,-0.09975099733181164,-1.5597739909161246,1.6937302692394596,1.7756039234927925,1.7398266628641108,-0.17721843470212995,-0.4119478489873721,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-1.1935670411113068,-2.0526633691271914,-0.5445020533541012,-1.1874796930154312,-0.153699990036597,-0.7400014577164682,2.0526633691271896,-0.6396254835974086,-1.1624190072588085,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.29181365546691945,1.0757036935035993,-0.06107699246030821,-0.824492752562255,2.019633937107574,-0.7846836136882135,-1.0757036935036006,0.12334614707980143,-0.06557654516978596,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.12079209358258784,0.7628669872405202,-0.5831760582256046,-0.5825014589268045,0.04107084105618139,0.5191416975673145,-0.7628669872405216,-0.2465794920364217,-0.028840194764890505,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.409616117917243,0.45003028097744113,-0.3124580241250805,-0.5825014589268045,-0.5355279559412517,-0.5445170253400825,-0.4500302809774425,-0.25813966825880363,-0.27549854748347447,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.3539143417955594,-0.488479837811796,0.809088117148519,0.655377081593001,0.20498688702535134,0.6299534443772428,0.4884798378117946,-0.3275007255930954,-0.338475148177581,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5333978426320951,0.45003028097744113,0.03560801971845037,1.8094894050851507,-0.8267199905453065,-0.6506371457729776,-0.4500302809774425,-0.6396254835974086,-0.48542054979716304,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-1.0078944540390284,-2.3655000753902704,0.627861730320654,-1.4667004164409514,0.03721399291573033,-0.09211019612616125,2.3655000753902686,-0.3275007255930954,-0.9839853052921733,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.409616117917243,-0.488479837811796,0.09361902702570553,0.5576498283940686,-0.153699990036597,-0.20917744477213385,0.4884798378117946,-0.3275007255930954,-0.4329400492187409,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.3270949681073415,-0.488479837811796,1.0024581415060363,-1.2805532674906046,1.356256056949992,0.8931313430508226,0.4884798378117946,-0.6396254835974086,0.07087275633411166,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
2.251690963452079,-0.8013165440748751,-0.6605240679686114,-0.5057157599847869,1.0072113002391714,2.032079498770611,0.8013165440748736,3.152112317343877,2.653175787295368,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,-2.249702664689426,-0.4247284530486916
-0.5746584175370459,1.0757036935035993,-0.6411870655328598,0.23421915709284197,-0.9212127699863575,-0.6944256586252878,-1.0757036935036006,-0.43385434683900953,-0.6428620515324294,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.08551078094216581,1.0757036935035993,-0.7229245748287823,-0.21020716102611078,-0.5374563800114772,-0.3640011152142315,-1.0757036935036006,-0.3275007255930954,-0.05508044505410157,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.832537010692988,0.1371935747143621,-0.5445020533541012,0.7531043347919326,-1.3107544321719142,-1.1354385380664143,-0.1371935747143635,-0.43385434683900953,-0.8107996533833802,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5973517337347688,0.7628669872405202,-0.4348999235482604,1.0346518975793322,-0.9212127699863575,-0.6930851939461358,-0.7628669872405216,-0.43385434683900953,-0.5746374007804806,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.1599896397422911,0.1371935747143621,0.20964104164021582,0.7600848528775709,0.042999265126406915,0.010435351828994304,-0.1371935747143635,-0.2465794920364217,-0.013096044591363827,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.3270949681073415,0.45003028097744113,0.22897804407596753,1.046286094388729,-0.5586690447839581,-0.5396019881831905,-0.4500302809774425,-0.3275007255930954,-0.3804595486403187,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.017640656320211015,0.7628669872405202,0.41991160612657996,2.0700954136156353,-0.43910675242997527,-0.538484934283897,-0.7628669872405216,-0.43385434683900953,0.1968259577223247,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.4281833766244708,-0.488479837811796,0.22897804407596753,0.790333764582002,-0.43910675242997527,-0.5389317558436143,0.4884798378117946,-0.43385434683900953,-0.4539322494501097,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.636549279894472,0.45003028097744113,0.5673755867016226,1.3534288901568012,-0.5355279559412517,-0.47190852188599636,-0.4500302809774425,0.12334614707980143,-0.43503926924187775,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.8841127293241764,-0.488479837811796,1.1958281658635534,0.11555034963699559,-0.14791471782592044,-0.6707441159602631,0.4884798378117946,-0.2465794920364217,-0.8527840538461179,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.4302464053697183,0.7628669872405202,-0.44789438918508556,-0.02406001207576476,-0.5432416522221538,-0.07133299359929954,-0.7628669872405216,-0.2465794920364217,-0.4329400492187409,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.017640656320211015,1.0757036935035993,0.03560801971845037,2.0700954136156353,-0.43910675242997527,-0.5389317558436143,-1.0757036935036006,-0.43385434683900953,0.24930645830074682,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.636549279894472,-2.0526633691271914,0.03560801971845037,-0.07059679931335126,-0.5374563800114772,-0.4048852879283784,2.0526633691271896,-0.3275007255930954,-0.5903815509540072,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
0.18866221820454263,0.7628669872405202,-0.35113202899658397,-1.0920792791783784,1.0072113002391714,1.4650629394891626,-0.7628669872405216,-0.9355659948903872,-0.22826609696289465,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.1641156972327861,1.0757036935035993,-0.9487420892734908,-0.14040198016973143,-0.5374563800114772,-0.36333088287465526,-1.0757036935036006,-0.3275007255930954,-0.27549854748347447,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.7044194045164268,1.0757036935035993,-0.7567063180840404,0.4645762539188956,0.04107084105618139,0.23183543466899223,-1.0757036935036006,-0.6396254835974086,0.5012128610771729,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.18866221820454263,0.7628669872405202,-0.45102698357967735,0.28540962305418704,-0.1980537436517842,-0.15689932228519207,-0.7628669872405216,-0.43385434683900953,0.24930645830074682,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.2505530805619687,1.0757036935035993,-0.5421042650520679,0.5180935592421204,0.042999265126406915,0.23451636402729706,-1.0757036935036006,-0.25813966825880363,0.25980255841643124,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.6881249985256603,-0.488479837811796,0.6157180927910019,0.8322168730958299,-0.02835242547193765,-0.7820026843299088,0.4884798378117946,-0.5471440738183528,-0.6953425521108515,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.8015915795142748,-2.0526633691271914,0.538370083047995,-0.7919170014959442,0.0012053029793994065,-2.0804661368688273,2.0526633691271896,-0.43385434683900953,-0.8737762540774869,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.05890123122516178,0.7628669872405202,-0.5445020533541012,-0.21020716102611078,-0.5374563800114772,-0.3640011152142315,-0.7628669872405216,-0.3275007255930954,-0.05508044505410157,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.22394353084496466,0.7628669872405202,-0.6411870655328598,1.2091648497202823,-0.8267199905453065,-0.6506371457729776,-0.7628669872405216,-0.6396254835974086,-0.06557654516978596,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.636549279894472,1.0757036935035993,-0.44781704117534255,0.8019679613913988,-0.43910675242997527,-0.5389317558436143,-1.0757036935036006,-0.6396254835974086,-0.48542054979716304,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.6778098547994227,1.3885403997666783,0.5190330806122433,1.2091648497202823,-1.3107544321719142,-1.1354385380664143,-1.3885403997666796,-0.43385434683900953,-0.7688152529206426,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.636549279894472,-0.488479837811796,0.13229303189720895,-0.09386519293214411,-0.5374563800114772,-0.27530703561031705,0.4884798378117946,-0.43385434683900953,-0.4749244496814786,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.4302464053697183,-0.488479837811796,0.5770440879194985,-0.30328073550128465,-0.43910675242997527,-0.5433999714407889,0.4884798378117946,-0.9355659948903872,-0.30173879777268553,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.5746584175370459,-0.8013165440748751,1.8726232511148633,0.5576498283940686,-0.153699990036597,-0.20917744477213385,0.8013165440748736,-0.3275007255930954,-0.4329400492187409,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.6489274523659572,0.45003028097744113,-0.5894605840172239,0.3715026794437226,-1.2760427989078549,-0.9589440219780202,-0.4500302809774425,-0.3275007255930954,-0.8212957534990647,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.10820409713988878,-0.17564313154871694,0.6109805271942427,0.7437969773444155,0.042999265126406915,-0.18504908054739141,0.17564313154871555,-0.2465794920364217,-0.18103364644231462,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.1826829559400139,-0.8013165440748751,-0.35113202899658397,0.4110589485956709,-0.153699990036597,-0.20917744477213385,0.8013165440748736,-0.3275007255930954,-0.17053754632663023,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.3537045178243457,0.7628669872405202,-0.28673981088553074,0.4645762539188956,0.04107084105618139,0.23183543466899223,-0.7628669872405216,-0.6396254835974086,0.4119960100938555,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
